Tiempo_s,Valor
224.377865000002,1.61252747252747
224.474409000002,1.63992673992674
224.554847000003,1.55369963369963
224.627089000002,1.49245421245421
224.705860000003,1.55692307692308
224.787328000002,1.84703296703297
224.867016000003,1.69391941391941
224.947366,1.29985347985348
225.026933000002,1.34498168498168
225.117013,1.34336996336996
225.196057,1.22893772893773
225.276955000002,1.30710622710623
225.356062000003,1.38043956043956
225.436704,1.44168498168498
225.516003000002,3.1952380952381
225.600126000002,1.50937728937729
225.688004000001,1.68263736263736
225.768282000002,2.20241758241758
225.848793000001,1.3610989010989
225.921011,1.42234432234432
226.000995000001,1.46021978021978
226.090385000002,1.50695970695971
226.162275000002,1.63509157509158
226.241681000002,1.7043956043956
226.321979000002,1.76725274725275
226.418255000003,1.6632967032967
226.497931000002,1.50937728937729
226.570472000003,1.55531135531136
226.658299000002,1.7825641025641
226.729655000001,1.91069597069597
226.810445,1.26117216117216
226.898994000003,1.3159706959707
227.018684,1.35223443223443
227.117104000002,1.38124542124542
227.175056000002,1.42717948717949
227.220507000003,1.40864468864469
227.298726,1.44007326007326
227.387406000003,2.85677655677656
227.460316,1.4618315018315
227.548095000003,1.59479853479853
227.627018000003,2.07347985347985
227.712470000003,1.39010989010989
227.785568,1.39494505494505
227.863904000003,1.43282051282051
227.942494000003,1.46666666666667
228.038414000001,1.46747252747253
228.116299000002,1.50937728937729
228.196921,1.68424908424908
228.277597000003,1.70600732600733
228.355577000003,3.05018315018315
228.434678000003,1.65040293040293
228.513676000003,1.73421245421245
228.593044,2.14358974358974
228.671357000001,1.30549450549451
228.766709000003,1.4021978021978
228.846308000002,1.42959706959707
228.926202000003,1.47391941391941
229.006440000001,1.53758241758242
229.085192000002,1.38688644688645
229.161109000001,2.59648351648352
229.241436000001,1.30952380952381
229.333022,1.49084249084249
229.411535,1.93809523809524
229.488552000001,1.24586080586081
229.567603,1.33047619047619
229.656516000003,1.33208791208791
229.736474000003,1.4021978021978
229.817135000002,1.45054945054945
229.888788000003,1.48278388278388
229.969602000002,1.50857142857143
230.058704,3.19040293040293
230.139749000002,1.62139194139194
230.219539000001,1.84139194139194
230.291321000002,2.31765567765568
230.370953000002,1.47150183150183
230.452056000002,1.42717948717949
230.547013,1.39978021978022
230.626691,1.42798534798535
230.699015000001,1.43362637362637
230.784027000003,1.46586080586081
230.859063000001,1.47553113553114
230.939318,1.65040293040293
231.026619000003,1.46102564102564
231.108797000002,1.55369963369963
231.190886,1.89538461538462
231.275849000003,1.34981684981685
231.356212000001,1.28454212454212
231.436582000002,1.31919413919414
231.517634,1.38285714285714
231.588514000002,1.41992673992674
231.666915000003,1.4989010989011
231.747402000003,1.62945054945055
231.841534000002,1.69391941391941
231.921939000003,1.58996336996337
232.000526000001,1.63589743589744
232.077926000003,1.85025641025641
232.157756000001,1.89619047619048
232.236327000003,1.46747252747253
232.315895000003,1.4578021978022
232.395317000002,1.52549450549451
232.490625,1.53677655677656
232.571626000002,1.50534798534799
232.649946000002,1.52468864468864
232.729644000001,1.48600732600733
232.808187000003,1.59399267399267
232.887740000002,1.5174358974359
232.966091000002,1.7374358974359
233.04543,1.97838827838828
233.136402000003,1.27809523809524
233.212781000003,1.19347985347985
233.292644000001,1.19831501831502
233.371931000002,1.29904761904762
233.450698000003,1.47150183150183
233.530504000001,1.48842490842491
233.623996000003,1.38124542124542
233.695854000002,1.603663003663
233.784745000001,1.9018315018315
233.86457,1.61897435897436
233.945176000003,1.38285714285714
234.016701000001,1.42556776556777
234.105946000002,1.44732600732601
234.179068,1.58432234432234
234.257597000003,1.71406593406593
234.337691,1.5851282051282
234.425925000001,1.62542124542125
234.505561000001,1.60205128205128
234.594030000001,1.87282051282051
234.674191,1.58754578754579
234.745819000002,1.31677655677656
234.83441,1.35787545787546
234.906720000003,1.36351648351648
234.994354000002,1.4247619047619
235.068695,1.48520146520147
235.148308000002,1.476336996337
235.242357000001,1.35384615384615
235.320632000003,1.45377289377289
235.392120000001,1.85347985347985
235.472377,1.40945054945055
235.560049000002,1.35868131868132
235.648041000001,1.41267399267399
235.721567000002,1.46424908424908
235.794624000002,1.52307692307692
235.891136,1.53355311355311
235.962874000002,3.18798534798535
236.043419,1.53758241758242
236.123795000002,1.65765567765568
236.204858000003,2.25238095238095
236.284009,1.48923076923077
236.364213000003,1.46424908424908
236.444358000003,1.45860805860806
236.523745000001,1.44732600732601
236.620592,1.55128205128205
236.700154000003,1.4803663003663
236.771810000002,1.60527472527473
236.853894000001,1.48520146520147
236.933495000001,1.68586080586081
237.022218000002,1.97758241758242
237.092690000001,1.27648351648352
237.172959000003,1.28454212454212
237.253736000001,1.2974358974359
237.333788000002,1.36915750915751
237.428528000001,1.51985347985348
237.509412,1.50534798534799
237.588997000001,1.47714285714286
237.667232000001,1.53355311355311
237.747187000003,1.76322344322344
237.827231000002,1.87040293040293
237.906686000001,1.32967032967033
237.987198000003,1.40622710622711
238.066671,1.42637362637363
238.145682,1.52791208791209
238.225056000002,1.64234432234432
238.304850000001,1.62300366300366
238.400925000001,2.35150183150183
238.480312000003,1.65765567765568
238.560396000002,1.7374358974359
238.638503000002,2.1589010989011
238.719124000002,1.41347985347985
238.798174000002,1.31194139194139
238.878233000003,1.30227106227106
238.958770000003,1.35787545787546
239.038671,1.47794871794872
239.118954,1.46344322344322
239.198254000001,3.17750915750916
239.276515000001,1.3425641025641
239.371168000001,1.4989010989011
239.451437000003,2.02915750915751
239.532344000001,1.23135531135531
239.610629000001,1.28937728937729
239.690835000001,1.3610989010989
239.771033,1.4167032967033
239.850732000001,1.47230769230769
239.930466000002,1.54805860805861
240.010589000002,1.57787545787546
240.090521000002,1.47794871794872
240.168386,1.69069597069597
240.248289000001,1.73098901098901
240.34407,2.02754578754579
240.424128000002,1.64556776556777
240.504726,1.41106227106227
240.585009,1.38608058608059
240.663989,1.40058608058608
240.744877,1.42153846153846
240.823586000003,1.46263736263736
240.903279000003,1.52630036630037
241.000614,1.61494505494505
241.061765000001,1.56901098901099
241.164102000002,1.47069597069597
241.223498,1.4392673992674
241.317035,1.69553113553114
241.394634,1.6552380952381
241.472226,1.29663003663004
241.550709000003,1.35384615384615
241.628301000003,1.41186813186813
241.709402000003,1.47230769230769
241.788273000002,1.53355311355311
241.881054000001,1.58351648351648
241.961307,1.62461538461538
242.039395000003,1.57142857142857
242.121229000002,1.4803663003663
242.199472000003,1.68021978021978
242.279668000001,1.97355311355311
242.358974000003,1.84300366300366
242.438971000001,1.4167032967033
242.51959,1.39736263736264
242.599281000003,1.38849816849817
242.692432,1.4021978021978
242.770364,1.44571428571429
242.846808000002,1.45860805860806
242.924861000001,1.80835164835165
243.002527000003,1.44490842490842
243.096874000002,1.5440293040293
243.176204,1.88974358974359
243.255712000001,1.26520146520147
243.335323000003,1.20637362637363
243.415786000002,1.27406593406593
243.494720000003,1.35062271062271
243.572821000002,1.43765567765568
243.648512000002,1.50695970695971
243.737377,1.63750915750916
243.826553000003,1.58835164835165
243.905112,1.48681318681319
243.985521000002,1.59399267399267
244.059217,1.8156043956044
244.140200000003,1.94776556776557
244.228029000003,1.48117216117216
244.306904000003,1.53758241758242
244.378599000003,1.5440293040293
244.466544,1.52227106227106
244.548058000002,1.54080586080586
244.627332000002,1.5585347985348
244.706856000002,1.52952380952381
244.788012000002,3.17750915750916
244.867709000003,1.47311355311355
244.948245000001,1.64234432234432
245.029140000001,2.05655677655678
245.118528000001,1.29260073260073
245.196369000003,1.20717948717949
245.341051000003,1.22813186813187
245.416564000003,1.28051282051282
245.481696000002,1.36190476190476
245.542536000002,1.4618315018315
245.605988000002,1.51985347985348
245.675121000003,3.07032967032967
245.755781000003,1.57626373626374
245.848576000001,1.71003663003663
245.928342,2.12263736263736
246.006591000002,1.29098901098901
246.087521000002,1.35868131868132
246.164985000003,1.48681318681319
246.243772,1.61172161172161
246.337185000002,1.67699633699634
246.414029000003,1.6181684981685
246.492113000002,1.78739926739927
246.567909000002,1.5174358974359
246.648264000002,1.71487179487179
246.726776000001,2.00175824175824
246.821721000001,1.22168498168498
246.898634,1.34659340659341
246.978608000003,1.37882783882784
247.056786000002,1.43443223443223
247.136603,1.42798534798535
247.216460000001,2.59003663003663
247.293802000001,1.383663003663
247.374568,1.55208791208791
247.469767000001,2.02351648351648
247.549816,1.27003663003663
247.625023000002,1.32805860805861
247.713620000001,1.36915750915751
247.793277000003,1.40139194139194
247.865672000002,1.49567765567766
247.945322000001,1.52791208791209
248.02568,3.19282051282051
248.114541000001,1.53355311355311
248.195104000002,1.80029304029304
248.266708000001,2.26285714285714
248.354644000001,1.50615384615385
248.452159000002,1.476336996337
248.51534,1.42717948717949
248.595154000003,1.4618315018315
248.676044,1.49326007326007
248.756336000003,1.49567765567766
248.837573000003,3.18798534798535
248.916601,1.50373626373626
249.004462000001,1.60527472527473
249.078919,2.04205128205128
249.167952000003,1.27728937728938
249.24775,1.27326007326007
249.327388,1.30468864468864
249.399644000001,1.33208791208791
249.488092,1.38608058608059
249.573746000003,1.48197802197802
249.654696000002,1.56578754578755
249.733151000001,3.19282051282051
249.811857000001,1.5440293040293
249.888732000001,1.65362637362637
249.967714000002,2.05413919413919
250.046359000001,1.36029304029304
250.140845000003,1.38930402930403
250.221252,1.52549450549451
250.296929000001,1.5810989010989
250.374104000002,1.5810989010989
250.451161000002,1.56659340659341
250.545457000002,1.52468864468864
250.622869000003,1.9243956043956
250.699474000003,1.49245421245421
250.774567000002,1.60688644688645
250.854842,2.0356043956044
250.935011,1.4803663003663
251.030931000002,1.31032967032967
251.110369000003,1.31032967032967
251.191067000002,1.28051282051282
251.271012000002,1.28615384615385
251.350014000002,1.43201465201465
251.430602000002,1.43846153846154
251.509036000002,1.42959706959707
251.589021000002,1.51260073260073
251.669967,1.75758241758242
251.748071000002,1.80996336996337
251.828095000003,1.34095238095238
251.907754000001,1.4021978021978
252.003749000002,1.42717948717949
252.081734000001,1.48278388278388
252.161530000001,1.55369963369963
252.241498,1.6407326007326
252.320588000003,1.94695970695971
252.400162,1.62300366300366
252.47925,1.70278388278388
252.558936000001,2.0170695970696
252.638752,1.41347985347985
252.719473000001,1.32967032967033
252.813226,1.34659340659341
252.892310000002,1.34175824175824
252.972420000002,1.39736263736264
253.054283,1.46989010989011
253.131454,1.50212454212454
253.212970000003,2.44095238095238
253.292536000002,1.45296703296703
253.371915000003,1.62622710622711
253.475817000002,2.03882783882784
253.545753000002,1.29904761904762
253.609534000002,1.3425641025641
253.697552000001,1.40703296703297
253.777339000002,1.45135531135531
253.864158,1.50695970695971
253.937035,1.51582417582418
254.016609000001,2.44175824175824
254.105752,1.52952380952381
254.186204,1.70681318681319
254.265399,2.16776556776557
254.346928000003,1.51663003663004
254.426195,1.43201465201465
254.506297000002,1.41912087912088
254.593989,1.42153846153846
254.666075000003,1.44087912087912
254.746034000002,1.55047619047619
254.825821000002,1.47311355311355
254.913627,1.56014652014652
254.986087000001,1.66168498168498
255.068066,1.9018315018315
255.147162,1.62139194139194
255.237449000001,1.22249084249084
255.323938000001,1.22652014652015
255.396744000003,1.29421245421245
255.476460000001,1.37479853479853
255.555866,1.45941391941392
255.636351,1.41186813186813
255.715063000001,1.49084249084249
255.795842,1.54161172161172
255.890119000003,1.88571428571429
255.971260000002,1.55369963369963
256.048217,1.37641025641026
256.125569000002,1.40058608058608
256.205330000002,1.51582417582418
256.283836000003,1.57062271062271
256.363728,1.65604395604396
256.457060000002,1.60527472527473
256.535766000003,1.5770695970696
256.614877,1.55369963369963
256.692227000002,1.75677655677656
256.787170000002,1.96871794871795
256.848501000002,1.30710622710623
256.940586000003,1.32483516483516
257.020148000002,1.37479853479853
257.098324000001,1.43604395604396
257.176459000003,1.383663003663
257.254884,1.36754578754579
257.335387000002,1.4618315018315
257.415354000002,1.44087912087912
257.495248,1.53194139194139
257.591988000002,1.96307692307692
257.664860000003,1.47150183150183
257.753981000002,1.36673992673993
257.825561000001,1.42798534798535
257.905359000001,1.45216117216117
257.985378000002,1.49728937728938
258.065682,1.55208791208791
258.146008000001,1.66893772893773
258.234440000001,1.70278388278388
258.305635000002,1.88974358974359
258.393664000001,1.65040293040293
258.474186000001,1.82205128205128
258.561962000001,2.06945054945055
258.641783,1.29663003663004
258.721609000001,1.4247619047619
258.803739,1.44571428571429
258.875063000001,1.42959706959707
258.962506000001,1.43604395604396
259.042456,1.49084249084249
259.114743000001,1.46424908424908
259.202810000002,3.19201465201465
259.292578000002,1.34336996336996
259.363107000001,1.52307692307692
259.451038000002,2.0356043956044
259.522714000002,1.27809523809524
259.610740000002,1.30549450549451
259.690222000003,1.40461538461538
259.773477000002,1.41509157509157
259.850279000003,1.4803663003663
259.929827000003,1.63186813186813
260.008947000001,1.58271062271062
260.088169,1.5810989010989
260.16875,1.62622710622711
260.247529000003,1.9243956043956
260.343234000001,2.01787545787546
260.422907000002,1.40300366300366
260.502429000001,1.41267399267399
260.582105,1.41509157509157
260.661099000003,1.45135531135531
260.740836000003,1.46586080586081
260.820764000002,1.5585347985348
260.901150000002,1.51824175824176
260.980800000001,1.46021978021978
261.060376000002,1.54483516483516
261.140158,1.80835164835165
261.220702000003,1.75838827838828
261.301129000001,1.2378021978022
261.380342,1.28937728937729
261.476393000003,1.33128205128205
261.556771000002,1.40864468864469
261.635860000003,1.49567765567766
261.716425000001,1.58593406593407
261.796267000001,1.56578754578755
261.871831,1.48278388278388
261.951907000002,1.55128205128205
262.029475000001,1.84945054945055
262.108776000001,1.71648351648352
262.206211000003,1.42717948717949
262.286373,1.50131868131868
262.364251000002,1.50615384615385
262.442841000002,1.50373626373626
262.520384,1.5174358974359
262.598236000001,1.59721611721612
262.678716000002,1.52468864468864
262.758419,1.57626373626374
262.838786000002,1.51018315018315
262.933249000002,1.74307692307692
263.012416000001,1.88732600732601
263.091588000003,1.20395604395604
263.171870000001,1.22652014652015
263.251540000003,1.2378021978022
263.332457000002,1.30307692307692
263.411991,1.46021978021978
263.492733000003,1.47956043956044
263.573095000003,1.41831501831502
263.651692000002,1.5585347985348
263.731166000001,1.86798534798535
263.810797000002,1.72131868131868
263.906540000003,1.35465201465201
263.984944000002,1.40622710622711
264.062938000001,1.46263736263736
264.140659000002,1.50212454212454
264.221053000003,1.70358974358974
264.300604000002,1.64153846153846
264.378283,2.40468864468864
264.458195,1.63750915750916
264.553462000001,1.78981684981685
264.631746000003,2.14358974358974
264.709713000003,1.30871794871795
264.786921,1.32241758241758
264.864202000003,1.34739926739927
264.957685000002,1.383663003663
265.037878000002,1.44007326007326
265.113244000003,1.47714285714286
265.190843000002,3.19765567765568
265.270700000003,1.34498168498168
265.349554000001,1.52871794871795
265.430261,2.11135531135531
265.523429000001,1.23054945054945
265.603571000002,1.28212454212454
265.683,1.39091575091575
265.762682,1.43362637362637
265.841467,1.55128205128205
265.921329,1.54
266.002609000001,1.47150183150183
266.080095000003,1.59882783882784
266.159913000003,1.9840293040293
266.239622000001,1.82930402930403
266.319541000001,1.43846153846154
266.414441,1.45699633699634
266.492837000001,1.44571428571429
266.572837000001,1.4618315018315
266.652721000001,1.4618315018315
266.731650000002,2.2370695970696
266.810476,1.46021978021978
266.890494000003,1.56336996336996
266.970195,2.03076923076923
267.063124000002,1.2829304029304
267.143632000003,1.28131868131868
267.222117000002,1.23538461538462
267.301588000003,1.31032967032967
267.380255000003,1.40945054945055
267.460931000002,1.45054945054945
267.537916000001,2.76652014652015
267.624120000001,1.47391941391941
267.704690000001,1.61575091575092
267.779436000001,2.15487179487179
267.864325000003,1.33934065934066
267.943257000003,1.33289377289377
268.036806000002,1.40461538461538
268.116445,1.42717948717949
268.195424000002,1.57545787545788
268.275247000001,1.61978021978022
268.356197000001,3.19443223443223
268.435630000003,1.57465201465201
268.514860000003,1.75677655677656
268.594528000001,2.23465201465201
268.677494000003,1.29421245421245
268.756327000003,1.30307692307692
268.836623,1.30871794871795
268.914760000002,1.34417582417582
268.995065000001,1.54967032967033
269.084014000002,1.50212454212454
269.163658,2.94542124542125
269.243665000003,1.43362637362637
269.324106000002,1.53919413919414
269.395622000001,2.05575091575092
269.484041000001,1.21443223443223
269.563707000002,1.26681318681319
269.644146000002,1.3570695970696
269.721898000002,1.40622710622711
269.816296,1.46666666666667
269.895459000003,1.57948717948718
269.971898000002,1.54805860805861
270.049237,1.35868131868132
270.129481000002,1.55531135531136
270.206196000002,1.90747252747253
270.299995000001,2.11054945054945
270.378551000003,1.42234432234432
270.45693,1.39736263736264
270.536651000001,1.39010989010989
270.615916000001,1.44007326007326
270.708630000003,1.49728937728938
270.786877,1.54080586080586
270.861986000001,1.55531135531136
270.942239,3.19443223443223
271.02125,1.50615384615385
271.099232000001,1.62542124542125
271.192454,2.04930402930403
271.271287,1.21846153846154
271.349148000002,1.28534798534799
271.429073000003,1.33531135531136
271.509868000001,1.39252747252747
271.588302000001,1.44087912087912
271.668372000001,1.58915750915751
271.747271000002,1.56417582417582
271.827316,1.64315018315018
271.906126000002,1.60608058608059
272.000552000001,1.80915750915751
272.076301000003,2.01142857142857
272.153952000003,1.32967032967033
272.235199000001,1.46102564102564
272.314096000001,1.48520146520147
272.394667000003,1.50534798534799
272.475565000001,1.51824175824176
272.554442000002,1.48681318681319
272.650388,3.19846153846154
272.730379000001,1.46666666666667
272.810101,1.61172161172161
272.889509,2.12586080586081
272.969010000002,1.28212454212454
273.046918000001,1.31032967032967
273.125572000001,1.37721611721612
273.203623,1.31677655677656
273.282924000002,1.32
273.378440000001,1.37076923076923
273.456217,3.18395604395604
273.533539000001,1.45619047619048
273.608394000001,1.61978021978022
273.689413000003,2.13230769230769
273.769729000002,1.34820512820513
273.849384,1.37479853479853
273.946216000002,1.39978021978022
274.026114,1.43765567765568
274.099010000002,1.50373626373626
274.187161000002,1.58673992673993
274.267881000001,2.58117216117216
274.339330000002,1.73421245421245
274.420424000002,1.81157509157509
274.507324000001,2.19032967032967
274.579226,1.45619047619048
274.660124000002,1.33047619047619
274.748961000003,1.39575091575092
274.835323000003,1.36754578754579
274.915641000003,1.39655677655678
274.988204,1.4247619047619
275.068934,1.46424908424908
275.156818,1.41831501831502
275.227964000002,1.40945054945055
275.317063000001,1.83736263736264
275.388779000003,1.3425641025641
275.469528000001,1.25956043956044
275.565009,1.2974358974359
275.638993000001,1.3756043956044
275.717188000001,1.47714285714286
275.795739,1.51421245421245
275.875315000001,1.61897435897436
275.955443,1.56095238095238
276.048684,1.77450549450549
276.128701000001,1.97677655677656
276.208946000002,1.41589743589744
276.286945,1.5029304029304
276.369791000001,1.54161172161172
276.447164000001,1.55128205128205
276.526852000002,1.59399267399267
276.607074000001,1.44249084249084
276.685783,1.5359706959707
276.765951000001,1.51904761904762
276.845597000003,1.89941391941392
276.941860000003,1.54080586080586
277.022169,1.33934065934066
277.102089000002,1.36754578754579
277.181589000002,1.32
277.26157,1.30307692307692
277.341211000003,1.35787545787546
277.421275000002,2.66014652014652
277.502175000001,1.43846153846154
277.581009,1.58996336996337
277.655349000003,2.09765567765568
277.735986000001,1.3385347985348
277.832021000002,1.34578754578755
277.911478,1.39413919413919
277.983397,1.45699633699634
278.073753000002,1.51663003663004
278.153347000003,1.53274725274725
278.233952000003,3.20087912087912
278.313231000002,1.63589743589744
278.393376000002,1.74388278388278
278.465352000002,2.23465201465201
278.553694000002,1.32483516483516
278.634116,1.35062271062271
278.722186000001,1.383663003663
278.801804000001,1.40945054945055
278.881278000001,1.49728937728938
278.961344000001,1.46586080586081
279.035637000002,1.40461538461538
279.122348000001,1.51904761904762
279.202654000003,1.74952380952381
279.274347000003,1.53032967032967
279.370142000001,1.19509157509157
279.442156000003,1.29018315018315
279.522440000001,1.35465201465201
279.607718000002,1.4247619047619
279.688691,1.50131868131868
279.768575000003,1.53032967032967
279.841309,3.21216117216117
279.938051000003,1.53516483516484
280.018608000003,1.67135531135531
280.089226,2.17260073260073
280.177476,1.39252747252747
280.257497000001,1.51421245421245
280.337652000003,1.52952380952381
280.418462000001,1.5359706959707
280.490594,1.52871794871795
280.647966000002,1.58915750915751
280.804044,1.50857142857143
280.879274,2.67868131868132
280.943760000002,1.52388278388278
280.996937000003,1.70197802197802
281.046048,2.13069597069597
281.093640000001,1.29340659340659
281.137574000001,1.31355311355311
281.233999000002,1.23216117216117
281.313188000001,1.28454212454212
281.393148000002,1.38124542124542
281.47391,1.51501831501831
281.553741,1.51663003663004
281.632009,1.42234432234432
281.711367000002,1.55208791208791
281.788697000001,1.87684981684982
281.869906000003,1.66652014652015
281.947881000001,1.35062271062271
282.042025000002,1.43765567765568
282.121175000001,1.46021978021978
282.202979000002,1.55934065934066
282.280518000003,1.62783882783883
282.358949000001,1.62380952380952
282.438303000003,1.74710622710623
282.516767000001,1.56498168498168
282.593885000002,1.6221978021978
282.689010000002,2.00336996336996
282.769973000001,1.39252747252747
282.848900000002,1.27406593406593
282.928906000003,1.31274725274725
283.009279000003,1.3610989010989
283.089205000002,1.4207326007326
283.168533,1.46505494505495
283.248479000002,1.40945054945055
283.328788000002,1.54080586080586
283.407781000003,1.42153846153846
283.487454,1.49970695970696
283.568210000001,1.92600732600733
283.647849000003,1.39252747252747
283.728832000002,1.32564102564103
283.808065000001,1.37076923076923
283.904115000002,1.40058608058608
283.984324000001,1.45054945054945
284.064679000001,1.50131868131868
284.137216000002,1.52227106227106
284.21743,3.19443223443223
284.296610000003,1.69230769230769
284.385137000002,1.85750915750916
284.456839000002,2.29992673992674
284.540474000003,1.34659340659341
284.625270000003,1.36673992673993
284.714237,1.38608058608059
284.798056000002,1.41025641025641
284.866018000003,1.46102564102564
284.953308000002,1.47069597069597
285.034115000002,2.8970695970696
285.114817000002,1.45860805860806
285.18691,1.51340659340659
285.266498,1.9614652014652
285.362308000002,1.23135531135531
285.442326000001,1.30549450549451
285.521970000003,1.35545787545788
285.594033,1.40945054945055
285.673171,1.45538461538462
285.752229000002,1.5585347985348
285.846762000002,1.53677655677656
285.925284000002,1.48117216117216
286.003988000002,1.58915750915751
286.080348000001,1.82849816849817
286.160612,1.87362637362637
286.240582000002,1.45860805860806
286.32041,1.47311355311355
286.400560000002,1.46102564102564
286.479990000002,1.50615384615385
286.574278000001,1.54967032967033
286.653435000002,1.5440293040293
286.732567000002,3.17831501831502
286.812082000002,1.4843956043956
286.890449000001,1.66490842490842
286.969662,2.12989010989011
287.060798,1.23377289377289
287.140017000001,1.29018315018315
287.218202000003,1.27648351648352
287.296065000001,1.29421245421245
287.376888,1.38849816849817
287.454046,1.36190476190476
287.547575000003,1.4578021978022
287.625603,1.56498168498168
287.705149,1.99128205128205
287.779003000002,1.49970695970696
287.867870000001,1.37399267399267
287.948034000002,1.40542124542125
288.020137000002,1.43846153846154
288.109108000003,1.45619047619048
288.180950000003,1.57787545787546
288.276466000002,1.94454212454212
288.356042000003,1.6367032967033
288.436177000001,1.69472527472527
288.516844000001,2.05655677655678
288.595960000001,1.38043956043956
288.676729000002,1.31032967032967
288.756116,1.35545787545788
288.836834000003,1.39010989010989
288.917625,1.43120879120879
288.997288000003,1.51904761904762
289.070842,1.45699633699634
289.159235000003,1.47875457875458
289.239360000003,1.46505494505495
289.318916000001,1.85347985347985
289.398884,1.41106227106227
289.478970000003,1.25875457875458
289.558847000003,1.30388278388278
289.640166000001,1.3570695970696
289.731655000001,1.49970695970696
289.807685000002,1.51824175824176
289.888126000002,1.53758241758242
289.968198000003,1.56014652014652
290.048794,1.8607326007326
290.128619000003,1.89538461538462
290.209567000002,1.40622710622711
290.289312000003,1.48358974358974
290.369877,1.51501831501831
290.448813000001,1.47069597069597
290.528946000002,1.53113553113553
290.617519000001,1.55531135531136
290.705218000002,1.49648351648352
290.785311000001,1.55128205128205
290.864944000002,1.96871794871795
290.945161000002,1.37399267399267
291.017809,1.31194139194139
291.098054000001,1.38688644688645
291.185836000003,1.40864468864469
291.266348000001,1.31032967032967
291.338922000002,1.35304029304029
291.434783,1.61655677655678
291.505592,1.35868131868132
291.594076000001,1.44007326007326
291.671123,1.9243956043956
291.74959,1.36029304029304
291.825891000003,1.35062271062271
291.905546,1.42395604395604
292.001870000001,1.45619047619048
292.080395000003,1.51340659340659
292.160878000002,1.52468864468864
292.239707000002,3.17025641025641
292.320130000003,1.83494505494505
292.399776000001,2.00901098901099
292.479731000002,2.39260073260073
292.559338000003,1.41831501831502
292.639616,1.37721611721612
292.718196000002,1.37802197802198
292.809971000001,1.35545787545788
292.890101,1.46827838827839
292.967901000001,1.43765567765568
293.045803000003,1.33208791208791
293.126246000003,1.40058608058608
293.205736000001,1.57787545787546
293.283290000003,1.76322344322344
293.377743000001,1.16688644688645
293.457524,1.26520146520147
293.538649,1.36593406593407
293.615917000003,1.44652014652015
293.695350000001,1.49326007326007
293.774322000001,1.50534798534799
293.854318,3.18315018315018
293.935157000002,1.54483516483516
294.014357000001,1.65684981684982
294.093807,2.1774358974359
294.188278000001,1.41831501831502
294.265716000002,1.49245421245421
294.341423,1.49728937728938
294.421520000003,1.51824175824176
294.500726,1.53113553113553
294.578566,1.58996336996337
294.658868000001,1.50776556776557
294.754087000001,1.49728937728938
294.84141,1.55450549450549
294.919749000002,1.91956043956044
294.993022,1.56901098901099
295.069852000002,1.24989010989011
295.150054000001,1.2974358974359
295.228469000001,1.27970695970696
295.308944000002,1.30388278388278
295.388473000001,1.39575091575092
295.469677000001,1.40139194139194
295.548304000001,1.41106227106227
295.644487,1.50534798534799
295.723748,1.83413919413919
295.80409,1.67699633699634
295.881999000002,1.38285714285714
295.958258000001,1.4247619047619
296.039112,1.44732600732601
296.115612,1.46021978021978
296.212416000001,1.61252747252747
296.292738000002,1.63992673992674
296.369387000002,3.18959706959707
296.448960000001,1.65604395604396
296.527012000002,1.73260073260073
296.603952000003,2.12747252747253
296.684298,1.3240293040293
296.778889000002,1.31677655677656
296.858113000002,1.33128205128205
296.936557,1.39575091575092
297.016352000002,1.45216117216117
297.094943,1.5359706959707
297.175349000003,1.44893772893773
297.255108000003,1.29098901098901
297.335593000002,1.39252747252747
297.415361000001,1.72212454212454
297.495428000003,1.62945054945055
297.574192000002,1.29663003663004
297.670066,1.37802197802198
297.750103,1.42637362637363
297.829264000002,1.46102564102564
297.909408,1.48358974358974
297.990060000002,3.16622710622711
298.069933000002,1.51340659340659
298.147695,1.67296703296703
298.226623,2.23304029304029
298.306866,1.45619047619048
298.387806000002,1.42959706959707
298.467045000002,1.42556776556777
298.546381000001,1.45457875457875
298.626004000001,1.5029304029304
298.719130000003,1.51501831501831
298.799169,3.1952380952381
298.876902000003,1.50776556776557
298.957009,1.62139194139194
299.036937000003,2.08234432234432
299.116331,1.31032967032967
299.194223000001,1.27728937728938
299.286781000003,1.28051282051282
299.363382000003,1.33692307692308
299.440061000001,1.47956043956044
299.519737,1.45296703296703
299.609048,1.68586080586081
299.681601,1.53194139194139
299.769535,1.76
299.842477000002,2.05494505494505
299.923041000001,1.36673992673993
300.002443,1.40622710622711
