Tiempo_s,Valor
224.676477000002,1.36673992673993
224.769914000001,1.48197802197802
224.846590999998,1.44652014652015
224.925379000001,1.30630036630037
225.002537,1.47230769230769
225.080278999999,1.57948717948718
225.173934999999,1.7189010989011
225.253824000001,1.19106227106227
225.333353999998,1.29179487179487
225.413098999999,1.3570695970696
225.493399999999,1.43040293040293
225.571116,1.52710622710623
225.650094999999,1.53274725274725
225.729813000001,3.19765567765568
225.808364999998,1.53435897435897
225.903293000001,1.72857142857143
225.981984000001,2.21289377289377
226.059328000002,1.47553113553114
226.136894000001,1.54161172161172
226.216684999999,1.5174358974359
226.296451000001,1.49245421245421
226.389719999999,1.54241758241758
226.469781,1.46586080586081
226.550434999999,2.78505494505494
226.630370000001,1.67457875457875
226.709813000001,1.8752380952381
226.789684,2.19838827838828
226.869901000001,1.29663003663004
226.949267000001,1.28454212454212
227.028504999999,1.23619047619048
227.107634,1.11047619047619
227.186916000001,1.2643956043956
227.267245000001,1.30065934065934
227.360829999998,2.19677655677656
227.441293000001,1.39575091575092
227.520721000001,1.68747252747253
227.600024,2.09846153846154
227.680524999999,1.30710622710623
227.761278999999,1.37076923076923
227.840706999999,1.40622710622711
227.920002999999,1.44410256410256
228.000153999999,1.48923076923077
228.076109000001,1.68747252747253
228.169905999999,3.20007326007326
228.248357999999,1.64395604395604
228.325664999999,1.74549450549451
228.403535,2.23545787545788
228.482219,1.29018315018315
228.576065000001,1.29260073260073
228.654567000002,1.30871794871795
228.733502,1.34095238095238
228.81316,1.40380952380952
228.893295000002,1.43362637362637
228.973026999999,2.75362637362637
229.050552999999,1.31919413919414
229.130657000002,1.43040293040293
229.210221000001,2.00175824175824
229.305311000001,1.2047619047619
229.383881999999,1.24908424908425
229.465085000001,1.33692307692308
229.542188000001,1.40380952380952
229.621478,1.53919413919414
229.709816,1.50695970695971
229.790561000001,1.60769230769231
229.863765000001,1.56417582417582
229.942434,1.79948717948718
230.040879000001,2.05333333333333
230.113256999999,1.50454212454212
230.194006000001,1.52791208791209
230.265868999999,1.50212454212454
230.353357999999,1.46747252747253
230.434837000001,1.54241758241758
230.507212000001,1.43684981684982
230.586300000001,1.54241758241758
230.682638999999,1.50534798534799
230.755721000001,1.75032967032967
230.843046,2.00739926739927
230.924752999999,1.26278388278388
231.003395,1.29582417582418
231.077311999999,1.17091575091575
231.165859999999,1.22893772893773
231.245682999998,1.36996336996337
231.317782000002,1.39252747252747
231.405478,2.77860805860806
231.47693,1.4843956043956
231.557362,1.75838827838828
231.654357000001,2.27575091575092
231.734103,1.31113553113553
231.808761,1.3651282051282
231.887386999998,1.39010989010989
231.975475000001,1.42798534798535
232.051118999999,1.55369963369963
232.131588,2.46351648351648
232.211452,1.62542124542125
232.291263,1.68908424908425
232.378848000001,2.22014652014652
232.450903000001,1.34739926739927
232.531283,1.27648351648352
232.611315000001,1.32241758241758
232.699850000002,1.33772893772894
232.776886999998,1.38285714285714
232.857258000001,1.40461538461538
232.937912999999,2.33619047619048
233.025396000002,1.42556776556777
233.097239,1.36351648351648
233.185228999998,1.93809523809524
233.257879000001,1.18380952380952
233.345881999999,1.22571428571429
233.425022,1.30630036630037
233.513579,1.37399267399267
233.585927000001,1.44410256410256
233.678822999999,1.53516483516484
233.760489,1.4843956043956
233.835702,1.59641025641026
233.915223000001,1.60688644688645
233.994381999999,2.07831501831502
234.074140000001,1.68424908424908
234.152771000002,1.49567765567766
234.232153000001,1.4843956043956
234.311004999999,1.4618315018315
234.406848999999,1.4618315018315
234.490370999999,1.44571428571429
234.563682999998,3.20893772893773
234.641511999998,1.4392673992674
234.721633000001,1.58754578754579
234.798840999998,2.15164835164835
234.890098000001,1.21684981684982
234.968989999998,1.28212454212454
235.050114,1.29663003663004
235.128568,1.27406593406593
235.209175000001,1.35223443223443
235.289034000002,1.40300366300366
235.367383000001,3.20732600732601
235.447388999999,1.46102564102564
235.525818999998,1.68747252747253
235.621184,2.20241758241758
235.700440000001,1.30388278388278
235.778947999999,1.34820512820513
235.858897999998,1.383663003663
235.939357000001,1.43846153846154
236.019657000002,1.49809523809524
236.098223000001,1.66007326007326
236.174901999999,3.20490842490842
236.268798999999,1.57868131868132
236.346535,1.7189010989011
236.42502,2.263663003663
236.502666999999,1.28131868131868
236.578592999998,1.30227106227106
236.659112,1.32886446886447
236.752704,1.36915750915751
236.834638,1.46263736263736
236.911813999999,1.46586080586081
236.990539999999,1.36432234432234
237.086039000001,1.35465201465201
237.148252999999,1.70197802197802
237.23384,1.46827838827839
237.321035,1.22168498168498
237.398760000002,1.30871794871795
237.476105,1.3651282051282
237.554872000001,1.43443223443223
237.629436999999,1.46102564102564
237.717092,1.94695970695971
237.806532000002,1.49970695970696
237.885987,1.5996336996337
237.968125999998,2.09120879120879
238.039344999999,1.47311355311355
238.119508000001,1.53274725274725
238.200963,1.51018315018315
238.287388999999,1.48681318681319
238.359973999999,1.50051282051282
238.439886,1.4803663003663
238.535787999999,3.21377289377289
238.616693,1.47150183150183
238.687539000001,1.60043956043956
238.774844999999,2.13230769230769
238.854298,1.25311355311355
238.934989999998,1.30388278388278
239.007204,1.33369963369963
239.087572000001,1.22007326007326
239.175605,1.31032967032967
239.25652,1.30227106227106
239.335598999999,1.4247619047619
239.416629000001,1.51260073260073
239.49541,1.98241758241758
239.575848000001,1.46021978021978
239.654826000001,1.30952380952381
239.750041999999,1.40139194139194
239.827471999999,1.44410256410256
239.919748,1.54241758241758
239.985903000001,1.48842490842491
240.065102000002,1.72212454212454
240.143153999999,1.78014652014652
240.222899999999,2.10087912087912
240.302855,1.67296703296703
240.397738000002,1.37238095238095
240.476743999999,1.36271062271062
240.556026000001,1.34498168498168
240.636813999999,1.44974358974359
240.716697000001,1.39736263736264
240.794285999998,1.29824175824176
240.872717,1.43362637362637
240.965327,1.72857142857143
241.044570999999,1.79948717948718
241.122943999998,1.06373626373626
241.202289000001,1.14271062271062
241.281105,1.25069597069597
241.358484999999,1.36190476190476
241.436381999999,1.42556776556777
241.533217,3.20087912087912
241.609989,1.51663003663004
241.688824000001,1.72131868131868
241.768396000002,2.24835164835165
241.848636999998,1.3425641025641
241.928451000001,1.40945054945055
242.007611000001,1.42153846153846
242.087125999998,1.68424908424908
242.16732,1.63912087912088
242.245043000001,2.82454212454212
242.325203000002,1.79384615384615
242.421436999999,1.97274725274725
242.500333000001,2.14358974358974
242.582076000001,1.30952380952381
242.658916999999,1.32080586080586
242.737195,1.2974358974359
242.817085999999,1.31677655677656
242.896524999999,1.30227106227106
242.975094999999,3.21538461538462
243.069677999999,1.24908424908425
243.149170000002,1.38688644688645
243.229289000001,1.97113553113553
243.308682,1.15802197802198
243.388145,1.24586080586081
243.468048,1.32322344322344
243.548706,1.38043956043956
243.628366,1.50373626373626
243.705932,1.44168498168498
243.785260000002,1.59076923076923
243.865280999999,1.57304029304029
243.946122000001,1.99450549450549
244.041464000002,1.55692307692308
244.123914000001,1.52791208791209
244.201804000001,1.53032967032967
244.303704999998,1.5214652014652
244.368857000001,1.54322344322344
244.438555,1.51340659340659
244.516550999999,3.21216117216117
244.594473000001,1.47391941391941
244.689502,1.6181684981685
244.769772,2.1774358974359
244.849881000001,1.256336996337
244.927363000002,1.27487179487179
245.005767999999,1.34095238095238
245.085113000002,1.21040293040293
245.160905000001,1.30468864468864
245.25584,1.31113553113553
245.333024999999,1.40864468864469
245.410134,1.50857142857143
245.489776999999,1.92117216117216
245.567851,1.56175824175824
245.64807,1.33289377289377
245.726995000001,1.37318681318681
245.821238000002,1.39655677655678
245.901085999999,1.4392673992674
245.979794,1.55934065934066
246.059208000001,1.63186813186813
246.137280000001,1.73421245421245
246.220524,1.75355311355311
246.295197000001,2.00417582417582
246.390236000001,1.72534798534799
246.468120999999,1.33772893772894
246.548473999999,1.34820512820513
246.627947000001,1.33611721611722
246.708756000001,1.37399267399267
246.786138,1.45619047619048
246.865291000001,1.40945054945055
246.942715,3.12271062271062
247.036949999999,1.44007326007326
247.114563999999,1.51260073260073
247.192259,2.01868131868132
247.270419,1.15157509157509
247.348057,1.25714285714286
247.441204,1.32
247.520969999999,1.39252747252747
247.600114,1.54483516483516
247.678936999999,1.53435897435897
247.755993000001,1.46908424908425
247.834936000001,1.58593406593407
247.913815000001,1.91150183150183
248.009300999999,1.76564102564103
248.089066,1.49487179487179
248.168260000002,1.56498168498168
248.249932999998,1.52468864468864
248.325052999999,1.49970695970696
248.403842,1.56659340659341
248.484390999999,1.47311355311355
248.560877,1.32725274725275
248.652414000001,1.47311355311355
248.731420000002,1.74388278388278
248.811039000001,1.84783882783883
248.890241,1.2643956043956
248.96982,1.32161172161172
249.048743999999,1.23538461538462
249.142208999999,1.19267399267399
249.222407000002,1.36432234432234
249.301405000001,1.37802197802198
249.381131999999,1.4207326007326
249.460432999998,1.5029304029304
249.537903000001,1.79142857142857
249.613855999999,2.05010989010989
249.711052000001,1.33450549450549
249.780475000002,1.38769230769231
249.867756999999,1.42315018315018
249.949635000002,1.45860805860806
250.028693999998,1.49648351648352
250.107741999999,1.9614652014652
250.187344999999,1.68989010989011
250.268188999999,1.68989010989011
250.348144000001,2.12747252747253
250.427476,1.38688644688645
250.506938999999,1.31274725274725
250.587309,1.34739926739927
250.675487,1.34417582417582
250.748116,1.38849816849817
250.836136999998,1.38608058608059
250.923728,3.21216117216117
251.003239,1.45860805860806
251.075927999999,1.49164835164835
251.155372000001,1.96791208791209
251.235284000002,1.15882783882784
251.324107999999,1.2232967032967
251.403329999998,1.31838827838828
251.475034000002,1.37721611721612
251.563583000001,1.53435897435897
251.643350000001,1.5174358974359
251.722827,1.47956043956044
251.801727000002,1.57304029304029
251.879585000001,1.83655677655678
251.975524999998,1.96549450549451
252.054664000001,1.42234432234432
252.134982999999,1.57787545787546
252.215460000001,1.55772893772894
252.295026000001,1.56336996336996
252.374658,1.57545787545788
252.454881000001,1.5029304029304
252.535030000001,1.52630036630037
252.615153999999,1.55450549450549
252.692664000001,1.95501831501831
252.771921,1.37479853479853
252.866789999999,1.24747252747253
252.94557,1.30871794871795
253.025533,1.31113553113553
253.102256999999,1.256336996337
253.181886,1.24989010989011
253.260822999999,1.27003663003663
253.339995000001,1.45860805860806
253.434236000001,1.84945054945055
253.515714000002,1.61897435897436
253.592477000002,1.34659340659341
253.669951000001,1.38124542124542
253.750088,1.42315018315018
253.828796999998,1.50212454212454
253.907462000001,1.51501831501831
253.987348999999,3.19362637362637
254.066778000001,1.66249084249084
254.147164999999,1.86879120879121
254.24257,2.33296703296703
254.321903999999,1.38688644688645
254.402403000001,1.37157509157509
254.481918000001,1.37802197802198
254.560129000001,1.38285714285714
254.638714000002,1.48358974358974
254.717592999998,1.41992673992674
254.795960000001,1.47230769230769
254.889427000001,1.48278388278388
254.968791000001,1.87282051282051
255.045827,1.45216117216117
255.125868000001,1.17252747252747
255.203975000001,1.25714285714286
255.283442000002,1.31677655677656
255.363144000001,1.44571428571429
255.457127999999,1.42879120879121
255.537105999999,1.42556776556777
255.614096999999,1.51018315018315
255.694407000002,1.86717948717949
255.766616999999,1.73582417582418
255.854936000001,1.33208791208791
255.934668000001,1.40380952380952
256.01575,1.4247619047619
256.104695999999,1.59238095238095
256.177133000001,1.59882783882784
256.256640000001,3.09289377289377
256.335952,1.55531135531136
256.416881000001,1.63509157509158
256.504068999998,2.15245421245421
256.584669,1.30307692307692
256.664603,1.29018315018315
256.751892999999,1.31758241758242
256.825335999999,1.34901098901099
256.913245999999,1.41992673992674
256.992737,1.43282051282051
257.066254999999,3.17509157509157
257.146851,1.31919413919414
257.226465,1.55772893772894
257.306493000001,2.04285714285714
257.386677999999,1.25391941391941
257.467511999998,1.34417582417582
257.562851,1.39575091575092
257.642973000001,1.476336996337
257.722824000001,1.5810989010989
257.800873,1.54725274725275
257.880659000002,2.74637362637363
257.959598999999,1.55934065934066
258.037513999999,1.80996336996337
258.129752999999,2.34505494505495
258.207993999999,1.45296703296703
258.287010000002,1.45135531135531
258.364842,1.43523809523809
258.444502999999,1.43684981684982
258.521646000002,1.49567765567766
258.617087000001,1.36996336996337
258.693767000001,1.49648351648352
258.773377999999,1.48278388278388
258.856581999999,1.90908424908425
258.93282,1.43362637362637
259.011963,1.25553113553114
259.091464000002,1.14271062271062
259.170022999998,1.163663003663
259.249159000002,1.27809523809524
259.341170000002,1.43443223443223
259.419623,1.38527472527473
259.497533,1.56417582417582
259.581173,1.57626373626374
259.661454999998,1.97274725274725
259.74091,1.5996336996337
259.832592,1.38205128205128
259.901846999999,1.42234432234432
259.981965999998,1.46021978021978
260.061971000001,1.5996336996337
260.142344,1.75838827838828
260.230634,1.67216117216117
260.304134,1.74710622710623
260.382171,1.77047619047619
260.470035,1.96307692307692
260.549559,1.98161172161172
260.638381999999,1.27487179487179
260.710285999998,1.28212454212454
260.799243999999,1.29501831501831
260.871258000001,1.3240293040293
260.951164000001,1.38769230769231
261.041068999998,1.30549450549451
261.120903000001,1.26842490842491
261.193294,1.32483516483516
261.273201000001,1.81238095238095
261.360850000002,1.35545787545788
261.440881000001,1.25794871794872
261.529041999999,1.33450549450549
261.609009,1.3796336996337
261.688335000001,1.43604395604396
261.76634,1.57465201465201
261.844622000001,1.5214652014652
261.924971999999,1.44410256410256
262.003074000001,1.58915750915751
262.082651000001,2.00820512820513
262.178274,2.15970695970696
262.254975000001,1.47472527472527
262.337600000001,1.41347985347985
262.500361000001,1.41267399267399
262.559798,1.40783882783883
262.621114,1.45860805860806
262.687544,1.44652014652015
262.747545000002,3.20087912087912
262.820078000002,1.50131868131868
262.900870000001,1.6632967032967
262.977793000001,2.19516483516483
263.057156,1.2007326007326
263.136039000001,1.15157509157509
263.229620000001,1.19428571428571
263.312276999999,1.256336996337
263.388037999999,1.39736263736264
263.467838,1.43120879120879
263.547362,2.62630036630037
263.622534000002,1.51985347985348
263.706267999999,1.80996336996337
263.787135000002,2.1814652014652
263.875316,1.36432234432234
263.947236000001,1.42556776556777
264.027952,1.476336996337
264.116681000002,1.68586080586081
264.189201000001,1.76725274725275
264.275723000001,1.63428571428571
264.355774999999,1.45619047619048
264.436379999999,1.56336996336996
264.516151000001,1.81882783882784
264.597938000001,1.71567765567766
264.684361000001,1.25553113553114
264.755798999999,1.2829304029304
264.836447999999,1.30549450549451
264.924015999999,1.34981684981685
265.011954999998,1.45619047619048
265.084997000001,1.24747252747253
265.173177999999,1.29985347985348
265.245544,1.37721611721612
265.333892999999,1.78175824175824
265.404907000002,1.51098901098901
265.484881999999,1.30549450549451
265.566144000001,1.36029304029304
265.645916999999,1.41509157509157
265.72573,1.46505494505495
265.80693,1.50534798534799
265.894844999999,2.61501831501832
265.974695999999,1.52307692307692
266.054811999999,1.71406593406593
266.134561999999,2.37567765567766
266.223831,1.47714285714286
266.294907000002,1.37882783882784
266.383835999999,1.39575091575092
266.464704,1.39575091575092
266.535192000002,1.43120879120879
266.623776000001,1.3981684981685
266.704348999999,1.46666666666667
266.78457,1.51824175824176
266.865000999998,1.96952380952381
266.944623,1.34578754578755
267.034348999999,1.27487179487179
267.115739,1.2603663003663
267.190392000001,1.29098901098901
267.277624000002,1.36996336996337
267.358256999999,1.39333333333333
267.430997000001,3.19201465201465
267.517936999999,1.47150183150183
267.589368000001,1.67860805860806
267.684327,2.23062271062271
267.764669,1.32725274725275
267.844699999999,1.36754578754579
267.922384,1.4021978021978
268.002467999998,1.45619047619048
268.080670000002,1.62783882783883
268.157002,1.65846153846154
268.235519000001,3.20410256410256
268.330329,1.59882783882784
268.408842999998,1.73421245421245
268.489875,2.22095238095238
268.569094999999,1.27809523809524
268.649489,1.30549450549451
268.727184,1.33369963369963
268.805940000001,1.35384615384615
268.886759,1.43846153846154
268.966068,1.383663003663
269.045787999999,1.4167032967033
269.139868000001,1.36673992673993
269.219166999999,1.84783882783883
269.298243000001,1.32483516483516
269.377822000001,1.22974358974359
269.458675999999,1.32
269.538166000001,1.37641025641026
269.613734000001,1.45699633699634
269.694811000001,1.49003663003663
269.782838,3.11304029304029
269.862309999999,1.53919413919414
269.942524999999,1.66571428571429
270.023557,2.21128205128205
270.103072000001,1.50051282051282
270.18343,1.52388278388278
270.262850000001,1.48842490842491
270.351134,1.47230769230769
270.431888,1.48358974358974
270.502952,1.46505494505495
270.590548999999,3.20168498168498
270.670748,1.4578021978022
270.759568999998,1.61091575091575
270.839717999998,2.14842490842491
270.920473999999,1.24908424908425
270.999905000001,1.29421245421245
271.072831,1.20798534798535
271.152864999998,1.19428571428571
271.232925999999,1.3610989010989
271.312761999998,1.3796336996337
271.410103999998,1.36673992673993
271.488506999999,1.51501831501831
271.569469999999,1.87040293040293
271.646050999999,1.81882783882784
271.717392000001,1.31838827838828
271.798884,1.41186813186813
271.886322999999,1.42234432234432
271.966824999999,1.46747252747253
272.049164000001,1.49567765567766
272.127840999998,3.19765567765568
272.207747000001,1.66410256410256
272.287730999999,1.75435897435897
272.368072999999,2.27655677655678
272.448739,1.32967032967033
272.535890000001,1.32
272.615811000001,1.34175824175824
272.695895,1.35626373626374
272.775938000001,1.46505494505495
272.856050000001,1.41589743589744
272.936072999999,2.05575091575092
273.016840999998,1.46021978021978
273.098883000001,1.55772893772894
273.177671999998,1.86234432234432
273.266684999999,1.16527472527473
273.338085999999,1.24666666666667
273.417899999998,1.32
273.501673999999,1.40058608058608
273.594055,1.55450549450549
273.674399,1.53838827838828
273.752581999999,1.69875457875458
273.857539000001,1.57948717948718
273.912151999999,1.83897435897436
273.990488000002,2.06783882783883
274.069041000001,1.41428571428571
274.149348000001,1.55531135531136
274.241059,1.53274725274725
274.318324999999,1.54483516483516
274.397377999999,1.47391941391941
274.477032000002,3.20168498168498
274.556072000001,1.46263736263736
274.634756999999,1.64879120879121
274.716118999999,2.17340659340659
274.808550999999,1.22571428571429
274.887298999999,1.27406593406593
274.966088,1.30952380952381
275.043888,1.33369963369963
275.122406,1.35948717948718
275.201905000001,1.35787545787546
275.282394000001,1.43523809523809
275.376524,1.48761904761905
275.456035,1.86234432234432
275.536124000002,1.56739926739927
275.615598999999,1.29663003663004
275.695322999999,1.36432234432234
275.775401000001,1.40622710622711
275.854149999999,1.46344322344322
275.933265000001,1.48358974358974
276.011379999999,2.07750915750916
276.089879999999,1.68344322344322
276.186278000001,1.79384615384615
276.266129000001,2.27172161172161
276.344013,1.44893772893773
276.424375999998,1.3756043956044
276.503634,1.35142857142857
276.58566,1.35465201465201
276.661598000001,1.42959706959707
276.741173,1.39333333333333
276.8345,3.16542124542125
276.910138,1.44732600732601
276.985761999998,1.63267399267399
277.063684999999,2.08395604395604
277.14241,1.05245421245421
277.238568,1.13787545787546
277.317572000001,1.22087912087912
277.398044,1.32322344322344
277.477383000001,1.45135531135531
277.556659000002,1.41992673992674
277.630473999999,1.57062271062271
277.718101,1.5956043956044
277.791883000001,2.05172161172161
277.881276000001,1.50534798534799
277.959660999998,1.36673992673993
278.039050999999,1.4167032967033
278.123623,1.60527472527473
278.208317000002,1.61494505494505
278.283473999999,1.58351648351648
278.386675999999,3.19443223443223
278.448660999998,1.69472527472527
278.529359000001,1.77772893772894
278.60898,2.23223443223443
278.687827,1.32564102564103
278.775493000001,1.29582417582418
278.855294,1.30388278388278
278.935747000001,1.31032967032967
279.007805,1.3570695970696
279.097247000001,1.25553113553114
279.168386,3.20490842490842
279.249127,1.30710622710623
279.329243000001,1.55934065934066
279.409633000001,2.12505494505494
279.505785,1.26197802197802
279.582833999999,1.33450549450549
279.655100000001,1.36190476190476
279.734473999999,1.44087912087912
279.822181000002,1.49245421245421
279.902506000001,1.52630036630037
279.982335999999,1.5770695970696
280.064395,1.67296703296703
280.143789000001,2.20161172161172
280.224368000001,1.56901098901099
280.313204999998,1.42153846153846
280.383969999999,1.4167032967033
280.465096999999,1.40461538461538
280.551576000001,1.42879120879121
280.633030000001,1.42879120879121
280.712359000001,3.20168498168498
280.792245999999,1.46666666666667
280.880085999999,1.65443223443223
280.960714000002,2.09604395604396
281.040028999999,1.25714285714286
281.120364999998,1.15399267399267
281.201006000001,1.1821978021978
281.282125,1.28051282051282
281.360456999999,1.43443223443223
281.442094000001,1.45860805860806
281.521576000001,1.47472527472527
281.601009,1.56095238095238
281.677737,1.87846153846154
281.758144000001,1.69875457875458
281.838044,1.36029304029304
281.925798999999,1.39655677655678
282.006559999999,1.44168498168498
282.095791000001,1.58915750915751
282.167929000001,1.71003663003663
282.247960999999,1.60527472527473
282.371238000002,1.69150183150183
282.415863000002,1.6632967032967
282.496267999999,2.043663003663
282.576066,1.43846153846154
282.655427000001,1.24989010989011
282.743447000001,1.29985347985348
282.824103999998,1.32322344322344
282.904475000001,1.44249084249084
282.984254999999,1.42798534798535
283.057136999998,1.33289377289377
283.137181000002,1.3014652014652
283.217116999999,1.6447619047619
283.297738000002,1.5625641025641
283.377734000001,1.24263736263736
283.458081,1.3425641025641
283.553579999998,1.39494505494505
283.633048,1.46666666666667
283.708592999998,1.4843956043956
283.786884,2.43128205128205
283.865638999999,1.53677655677656
283.957432999998,1.64315018315018
284.036131000001,2.13553113553114
284.116666999999,1.53919413919414
284.197147999998,1.53194139194139
284.276559999999,1.48600732600733
284.356315000001,1.4803663003663
284.437940000001,1.56417582417582
284.513971999999,1.49809523809524
284.592370999999,1.38849816849817
284.673164999999,1.4989010989011
284.765199000001,1.78739926739927
284.845458000001,1.68989010989011
284.925956,1.25553113553114
285.007234000001,1.28373626373626
285.083471000001,1.21604395604396
285.163978,1.22410256410256
285.244034000002,1.29098901098901
285.324785999998,2.86967032967033
285.404313999999,1.45054945054945
285.482568,1.7189010989011
285.578131000001,2.10571428571429
285.655949999999,1.34175824175824
285.736120999999,1.40783882783883
285.811112,1.43201465201465
285.888375,1.47794871794872
285.968133000001,1.47069597069597
286.059464000002,3.18879120879121
286.139074000001,1.696336996337
286.219063000001,1.82688644688645
286.299068,2.31443223443223
286.379173,1.38205128205128
286.460362,1.36835164835165
286.53877,1.34498168498168
286.618022999998,1.3796336996337
286.698155000001,1.47069597069597
286.791247000001,1.40945054945055
286.871120000001,1.48520146520147
286.951388,1.52791208791209
287.030826000001,1.88571428571429
287.106616999999,1.34417582417582
287.186991,1.12981684981685
287.265888,1.22571428571429
287.346394000001,1.29018315018315
287.426228,1.39897435897436
287.505583000001,1.42153846153846
287.597298,2.92688644688645
287.677102000002,1.51340659340659
287.758346999999,1.64234432234432
287.831079999998,2.17340659340659
287.910375,1.32161172161172
288.006601,1.34739926739927
288.080853,1.51260073260073
288.168008000001,1.6181684981685
288.247837000001,1.62945054945055
288.329133000001,1.56820512820513
288.408210999999,1.5810989010989
288.488925999999,1.5851282051282
288.559971999999,2.03318681318681
288.648063000001,1.36271062271062
288.720817000002,1.25714285714286
288.816169,1.32322344322344
288.888059999999,1.33047619047619
288.975870999999,1.40300366300366
289.058695999999,1.40783882783883
289.131616999999,2.71010989010989
289.209719999999,1.31677655677656
289.299006000001,1.49728937728938
289.379265000001,2.07267399267399
289.45934,1.28937728937729
289.538681000002,1.35384615384615
289.614664999999,1.40542124542125
289.702969000001,1.45538461538462
289.782361000001,1.51098901098901
289.854728999998,1.51985347985348
289.943732000001,1.77531135531136
290.022989,1.56659340659341
290.113385000002,1.76886446886447
290.191984000001,2.27655677655678
290.272046,1.53919413919414
290.352272999998,1.40461538461538
290.432213,1.39010989010989
290.505271000002,1.36190476190476
290.585226,1.41589743589744
290.665201000001,1.41267399267399
290.752921,3.20571428571429
290.840721999999,1.43362637362637
290.920458999999,1.59479853479853
290.993048,2.13069597069597
291.082649,1.2007326007326
291.161487,1.2007326007326
291.233605,1.26681318681319
291.322081,1.35465201465201
291.402491999999,1.43040293040293
291.483120999999,1.45377289377289
291.566778000001,3.19443223443223
291.639147999998,1.52468864468864
291.718153999999,1.66974358974359
291.807403000001,2.18791208791209
291.879977000002,1.33047619047619
291.975041999999,1.35545787545788
292.047186000001,1.38608058608059
292.134559,1.56336996336996
292.215022,1.59721611721612
292.294677000001,1.64153846153846
292.366958000001,1.5174358974359
292.446364999998,1.63025641025641
292.527089000002,1.56417582417582
292.615114,1.91150183150183
292.690579,1.51340659340659
292.770486000001,1.27567765567766
292.859530999999,1.31194139194139
292.939074000001,1.3240293040293
293.018640000001,1.35465201465201
293.106822000001,1.30871794871795
293.177596000001,1.29098901098901
293.257105999999,2.66820512820513
293.337511999998,1.40945054945055
293.425892999999,1.68908424908425
293.498609000001,2.14520146520147
293.579274,1.28373626373626
293.672741999999,1.36835164835165
293.750945,1.40783882783883
293.827853,1.45699633699634
293.907076000001,1.54161172161172
293.987572999999,1.45135531135531
294.065383000001,1.6221978021978
294.146079,1.76564102564103
294.226638,2.12424908424908
294.32034,1.62139194139194
294.401469999999,1.37076923076923
294.478890000001,1.37157509157509
294.559181000002,1.38446886446886
294.636681000002,1.41347985347985
294.71632,1.50615384615385
294.807149,1.46908424908425
294.884241999999,1.47311355311355
294.963579,1.67054945054945
295.042265999999,1.94695970695971
295.120495000001,1.67457875457875
295.200009,1.18461538461538
295.280482999999,1.24102564102564
295.374855,1.29179487179487
295.454570999999,1.37641025641026
295.534372000001,1.53194139194139
295.608004999999,1.47311355311355
295.686081999999,1.79465201465201
295.765695,1.54
295.860719000001,1.7970695970696
295.941155999999,2.09604395604396
296.01816,1.21846153846154
296.096456,1.36351648351648
296.174962000001,1.48520146520147
296.255410999998,1.56336996336996
296.334377999999,1.50131868131868
296.415760000002,2.34586080586081
296.494465,1.50776556776557
296.588568,1.74549450549451
296.666300999999,2.02271062271062
296.751805,1.15802197802198
296.824552000001,1.24666666666667
296.90175,1.30227106227106
296.995329999998,1.44652014652015
297.076199999999,1.39413919413919
297.154362,1.22813186813187
297.232901999999,1.40542124542125
297.311175999999,1.76564102564103
297.39175,1.69311355311355
297.471684999999,1.2378021978022
297.551107000001,1.34739926739927
297.630385000002,1.37641025641026
297.708938999999,1.50937728937729
297.802495000001,1.48923076923077
297.882789000001,2.04930402930403
297.962702,1.5359706959707
298.042932999998,1.80915750915751
298.119715,2.23948717948718
298.198763999999,1.47311355311355
298.275976,1.476336996337
298.369227000002,1.44813186813187
298.446723999999,1.44168498168498
298.524155999999,1.43362637362637
298.605335999999,2.22175824175824
298.683969999999,1.48278388278388
298.821730999999,1.58190476190476
298.865357999999,2.15245421245421
298.938997000001,1.29421245421245
299.018013,1.27406593406593
299.097254999999,1.18461538461538
299.175767999999,1.16930402930403
299.255863000002,1.26761904761905
299.336252999999,1.44007326007326
299.414283,1.45699633699634
299.493741999999,1.34175824175824
299.572055,1.52791208791209
299.666884,1.85750915750916
299.744767999999,1.89860805860806
299.823633000001,1.3610989010989
299.902741,1.38527472527473
299.982350000001,1.42153846153846
